time_s,barometer_v1
150.83,93654.06391891041
150.84,93651.23952994862
150.85,93655.09885947057
150.86,93656.39268236487
150.87,93657.55968630084
150.88,93657.62905421591
150.89000000000001,93659.83684588024
150.9,93659.01768986185
150.91,93659.82774976765
150.92000000000002,93660.00602557887
150.93,93663.15522637611
150.94,93658.79065590074
150.95000000000002,93661.26726220391
150.96,93660.3881816756
150.97,93663.39393892653
150.98,93663.0993142959
150.99,93663.28990264685
151.0,93665.00181679791
151.01,93665.38372486895
151.02,93665.0325021268
151.03,93667.9212443767
151.04,93665.9722223919
151.05,93669.46808081535
151.06,93669.89178181406
151.07,93669.39171706811
151.08,93670.77843136074
151.09,93669.71936152168
151.1,93671.22254428336
151.11,93672.94600428212
151.12,93670.65221765137
151.13,93674.55525666212
151.14000000000001,93673.60693602519
151.15,93674.781351671
151.16,93676.50701900173
151.17000000000002,93676.23652592972
151.18,93674.673346207
151.19,93676.80066780305
151.20000000000002,93676.11305614102
151.21,93679.84411955923
151.22,93678.36218225889
151.23,93677.29505798765
151.24,93678.43173954304
151.25,93678.16651049675
151.26,93680.92534091514
151.27,93681.14441744449
151.28,93682.18302537267
151.29,93683.54188517915
151.3,93682.2914305022
151.31,93684.00556856851
151.32,93685.50647909692
151.33,93686.66966029603
151.34,93685.90519433528
151.35,93685.92397426073
151.36,93688.36184973235
151.37,93688.17136651993
151.38,93689.12555214319
151.39000000000001,93690.1032848742
151.4,93688.59813474846
151.41,93690.47104961646
151.42000000000002,93691.80496387591
151.43,93692.54943128349
151.44,93693.00739750819
151.45000000000002,93694.49780290698
151.46,93694.16226495443
151.47,93693.5116253684
151.48,93693.40097909025
151.49,93696.59451748167
151.5,93697.4636087873
151.51,93697.74320393724
151.52,93698.9751601592
151.53,93697.88655720324
151.54,93698.87991855953
151.55,93699.591874854
151.56,93700.12059965829
151.57,93701.10788570235
151.58,93703.0276633263
151.59,93700.42812908605
151.6,93703.51377318826
151.61,93703.98123060772
151.62,93704.58333891255
151.63,93705.28335841504
151.64000000000001,93707.03992444013
151.65,93706.34777619224
151.66,93709.05456445536
151.67000000000002,93706.57658712537
151.68,93708.5592416516
151.69,93709.23008348813
151.70000000000002,93709.04438416583
151.71,93711.5926320541
151.72,93710.56444132111
151.73,93708.90371790259
151.74,93712.36763773467
151.75,93713.5055371272
151.76,93713.26284004268
151.77,93715.45735930018
151.78,93715.24548833784
151.79,93715.5557605057
151.8,93715.88678191583
151.81,93716.08844282036
151.82,93716.94999375944
151.83,93717.18611242568
151.84,93718.56391356149
151.85,93718.5737604601
151.86,93719.0961625483
151.87,93720.24544024622
151.88,93721.06314688433
151.89000000000001,93722.5744902749
151.9,93722.33129110812
151.91,93720.85521041321
151.92000000000002,93722.77803560732
151.93,93723.5442190825
151.94,93724.01290886078
151.95000000000002,93725.48288734663
151.96,93726.59380298141
151.97,93728.64791086
151.98,93728.33269976742
151.99,93729.59951858803
152.0,93729.12113137977
152.01,93729.87190415482
152.02,93730.84206425733
152.03,93730.42432382793
152.04,93730.36944901648
152.05,93730.62319634698
152.06,93733.92315507388
152.07,93733.71085852191
152.08,93735.70949192058
152.09,93734.93110143172
152.1,93735.15242518525
152.11,93736.21518695919
152.12,93738.40630145733
152.13,93737.55951552621
152.14000000000001,93736.41393625102
152.15,93739.16706242996
152.16,93738.95576314644
152.17000000000002,93740.91786270964
152.18,93741.74192694882
152.19,93739.17949569049
152.20000000000002,93742.569772621
152.21,93742.0923131975
152.22,93741.5420188278
152.23,93743.67066253771
152.24,93747.96101919009
152.25,93744.29516313951
152.26,93746.55554850448
152.27,93748.04207933877
152.28,93747.06828755376
152.29,93746.51692622868
152.3,93747.18709331224
152.31,93748.56258586374
152.32,93750.14657273988
152.33,93751.4332010851
152.34,93751.82752820509
152.35,93751.43283740543
152.36,93751.37304185782
152.37,93751.54607185327
152.38,93754.62378210067
152.39000000000001,93754.86815931625
152.4,93753.58165870396
152.41,93754.51161741793
152.42000000000002,93754.05824395498
152.43,93757.9016946817
152.44,93756.8209847894
152.45000000000002,93756.91935947348
152.46,93759.27884092671
152.47,93758.56907487103
152.48,93759.23606373508
152.49,93760.68681851901
152.5,93762.80509373502
152.51,93761.75766893703
152.52,93762.97781860705
152.53,93761.8344281302
152.54,93763.90483578556
152.55,93765.7577522301
152.56,93763.91139430455
152.57,93765.16121453563
152.58,93765.72322570761
152.59,93767.12096920755
152.6,93767.0270770938
152.61,93768.7368458544
152.62,93768.49746786854
152.63,93769.42225356288
152.64000000000001,93771.60686265914
152.65,93770.36153500841
152.66,93769.4040940915
152.67000000000002,93770.83849856362
152.68,93771.0583993626
152.69,93772.41028720421
152.70000000000002,93773.54732276425
152.71,93773.55784056048
152.72,93776.1939739422
152.73,93775.05600750048
152.74,93777.60275381997
152.75,93777.85643569098
152.76,93777.77696318318
152.77,93778.2622420125
152.78,93778.51633996639
152.79,93780.02345493001
152.8,93780.42500991841
152.81,93781.62366566774
152.82,93783.07333030878
152.83,93782.9655895621
152.84,93783.28533167754
152.85,93783.57750758657
152.86,93782.081686737
152.87,93784.17317655351
152.88,93787.04060089168
152.89000000000001,93787.4703186976
152.9,93786.8005335989
152.91,93787.3494726698
152.92000000000002,93787.59564372823
152.93,93787.93073282918
152.94,93789.93336865368
152.95000000000002,93790.8490852295
152.96,93792.04671801772
152.97,93792.56885340514
152.98,93791.93095597657
152.99,93791.48596590245
153.0,93793.0297097174
153.01,93792.41321012983
153.02,93793.97308131495
153.03,93794.55344023871
153.04,93796.4553542769
153.05,93796.9338590792
153.06,93797.46072984989
153.07,93797.37903805607
153.08,93797.66626596655
153.09,93799.76224500894
153.1,93801.41245744526
153.11,93801.23235910696
153.12,93800.06972427914
153.13,93801.74134440007
153.14000000000001,93801.42165098547
153.15,93804.16066247891
153.16,93803.63558848003
153.17000000000002,93803.64812909903
153.18,93804.12246418177
153.19,93805.5230530856
153.20000000000002,93805.07473027932
153.21,93808.03557295896
153.22,93806.8443287198
153.23,93810.1725789933
153.24,93809.12705718516
153.25,93808.1734673124
153.26,93809.30362771446
153.27,93809.07014046008
153.28,93811.55425815584
153.29,93813.42780621925
153.3,93812.65140064638
153.31,93811.73742984007
153.32,93810.83030007365
153.33,93813.83325045013
153.34,93815.00490138333
153.35,93816.29080212944
153.36,93816.12420721684
153.37,93816.80736319629
153.38,93818.23110685017
153.39000000000001,93817.9673079159
153.4,93819.63928240335
153.41,93820.22554105523
153.42000000000002,93820.81636653433
153.43,93821.62849928449
153.44,93821.03753891091
153.45000000000002,93822.843422073
153.46,93822.95639809681
153.47,93823.6657970821
153.48,93825.52077001981
153.49,93823.11007463433
153.5,93825.50928070166
153.51,93824.30702014265
153.52,93827.39111377165
153.53,93827.75765509832
153.54,93828.4598406931
153.55,93829.37810014651
153.56,93830.13969344627
153.57,93829.5282812603
153.58,93831.73637713735
153.59,93830.47978633356
153.6,93833.57677401953
153.61,93833.49483744954
153.62,93834.15930604182
153.63,93832.84627115654
153.64000000000001,93834.85498826258
153.65,93836.13532179482
153.66,93834.9667115908
153.67000000000002,93836.14224527689
153.68,93838.37940018265
153.69,93837.75350401131
153.70000000000002,93837.75299710492
153.71,93838.9786640479
153.72,93839.63057370676
153.73,93839.79726815173
153.74,93840.87149803617
153.75,93842.18184009133
153.76,93844.2102427517
153.77,93841.43781155624
153.78,93842.57809939161
153.79,93843.48583413946
153.8,93845.44686188633
153.81,93845.70403146243
153.82,93844.50587770338
153.83,93847.89412861395
153.84,93845.88390683428
153.85,93848.36662166938
153.86,93848.68742025795
153.87,93850.1939066349
153.88,93850.61642557896
153.89000000000001,93852.05112192818
153.9,93849.55357134274
153.91,93852.97644931571
153.92000000000002,93852.6177698454
153.93,93855.3392169384
153.94,93853.52946295048
153.95000000000002,93854.21352681439
153.96,93853.88165118045
153.97,93854.37323591474
153.98,93856.81237697946
153.99,93856.23174920799
154.0,93857.97133281869
154.01,93858.11324115457
154.02,93860.52044177474
154.03,93859.8832890755
154.04,93859.72988061931
154.05,93861.10307950045
154.06,93862.24108349456
154.07,93861.10728765951
154.08,93861.29233802836
154.09,93864.14081903397
154.1,93864.52616437341
154.11,93863.35536838847
154.12,93865.423007631
154.13,93864.50451772923
154.14000000000001,93866.21769377384
154.15,93868.54758103179
154.16,93867.94230244012
154.17000000000002,93867.48805062065
154.18,93869.09683219515
154.19,93870.17517798026
154.20000000000002,93869.68607695086
154.21,93871.70285299302
154.22,93871.08455254849
154.23,93871.68461960249
154.24,93873.48213439393
154.25,93875.9077005853
154.26,93875.06801248956
154.27,93876.29215136853
154.28,93876.34376167036
154.29,93875.2964446857
154.3,93878.0862713678
154.31,93876.89933500589
154.32,93879.22007299666
154.33,93879.45055559202
154.34,93878.23917772058
154.35,93876.92085453926
154.36,93881.45807701521
154.37,93880.19878808576
154.38,93882.36411897084
154.39000000000001,93881.64784404336
154.4,93882.83352414361
154.41,93883.87594334541
154.42000000000002,93884.35973689255
154.43,93883.83757203385
154.44,93885.21841720813
154.45000000000002,93886.52741123908
154.46,93885.8613567791
154.47,93887.81976948716
154.48,93889.28534077802
154.49,93889.76904467562
154.5,93890.19478106315
154.51,93890.59246346509
154.52,93890.40658422196
154.53,93892.79465882084
154.54,93893.37202880716
154.55,93895.01115718787
154.56,93896.00611709776
154.57,93895.04906452415
154.58,93894.78178812226
154.59,93894.71394042388
154.6,93895.75776317812
154.61,93897.1380165952
154.62,93896.55663289923
154.63,93897.42626577186
154.64000000000001,93899.98662200905
154.65,93898.73060382507
154.66,93900.68191006515
154.67000000000002,93901.74813444153
154.68,93901.79679710687
154.69,93902.95312424173
154.70000000000002,93903.41997823403
154.71,93905.6949984286
154.72,93904.87562067278
154.73,93903.61345672085
154.74,93904.85137892934
154.75,93906.12556034993
154.76,93906.74273992985
154.77,93906.4211704535
154.78,93906.25104758349
154.79,93906.59646731254
154.8,93911.25236430054
154.81,93907.71491065758
154.82,93911.7063655454
154.83,93911.25342565963
154.84,93911.6520390702
154.85,93912.75592340525
154.86,93913.3358701266
154.87,93914.99785773459
154.88,93914.04060785034
154.89000000000001,93913.57940350131
154.9,93916.70566297413
154.91,93915.82873233927
154.92000000000002,93916.87731565455
154.93,93918.23897213851
154.94,93917.86822354849
154.95000000000002,93919.76346451671
154.96,93918.80187333249
154.97,93921.4019903273
154.98,93920.27705389127
154.99,93919.01953950402
155.0,93921.85526358517
155.01,93922.66379182762
155.02,93923.43784761574
155.03,93923.90669048713
155.04,93926.11720802943
155.05,93926.04795096396
155.06,93925.5190244724
155.07,93925.41254882161
155.08,93928.15663231781
155.09,93926.82220318614
155.1,93929.03779244357
155.11,93928.7326558448
155.12,93929.1569958136
155.13,93931.56480056894
155.14000000000001,93929.95313279284
155.15,93931.5720491031
155.16,93933.23335773902
155.17000000000002,93933.59513557355
155.18,93933.10037639212
155.19,93934.5087014085
155.20000000000002,93933.40096883105
155.21,93932.40762810453
155.22,93937.43404244246
155.23,93936.85858626338
155.24,93936.84883254119
155.25,93939.85937539922
155.26,93938.5596636851
155.27,93939.69800969471
155.28,93940.56443029117
155.29,93940.17081410853
155.3,93940.02256809708
155.31,93942.20109181361
155.32,93942.05113309578
155.33,93941.21858282624
155.34,93943.69062270467
155.35,93945.59462301993
155.36,93944.59953187619
155.37,93946.08602037092
155.38,93946.72201039967
155.39000000000001,93945.61755068993
155.4,93949.3658829239
155.41,93950.59769354791
155.42000000000002,93950.07310217094
155.43,93948.38173977993
155.44,93950.14050793652
155.45000000000002,93949.75421748907
155.46,93951.6895174375
155.47,93951.28871205453
155.48,93951.66201632367
155.49,93953.22002985842
155.5,93954.94953392741
155.51,93956.15881857794
155.52,93954.58259517555
155.53,93957.50640908077
155.54,93958.75346198668
155.55,93957.51289333381
155.56,93957.45721663078
155.57,93957.76820650934
155.58,93957.66263318817
155.59,93961.32303746034
155.6,93960.47974826368
155.61,93960.33343035723
155.62,93958.71243447572
155.63,93963.33682543242
155.64000000000001,93964.07296630513
155.65,93963.12503437045
155.66,93963.68776693426
155.67000000000002,93968.0280456011
155.68,93964.73698896842
155.69,93967.4274344604
155.70000000000002,93967.04105403708
155.71,93967.89554671285
155.72,93969.09834981014
155.73,93969.09180630425
155.74,93968.05129239683
155.75,93971.72695424008
155.76,93968.05888957893
155.77,93971.94900583723
155.78,93971.44207431006
155.79,93972.8181621778
155.8,93973.1731325282
155.81,93973.57748976056
155.82,93974.07038704988
155.83,93976.24464077072
155.84,93976.19542293512
155.85,93976.04745431758
155.86,93977.51626754981
155.87,93977.08384223073
155.88,93978.76564437759
155.89000000000001,93981.86255338782
155.9,93981.05212839617
155.91,93979.8671065395
155.92000000000002,93981.72143767778
155.93,93981.59063517294
155.94,93983.24216658769
155.95000000000002,93982.42328255353
155.96,93983.29911919155
155.97,93984.25640183395
155.98,93983.9591925876
155.99,93986.35345765724
156.0,93986.30201666919
156.01,93985.96872651858
156.02,93988.99842729
156.03,93988.08713533892
156.04,93990.03438401282
156.05,93989.79063112236
156.06,93989.56281214383
156.07,93990.21946547258
156.08,93991.37058386802
156.09,93992.57109447733
156.1,93994.17356297043
156.11,93995.15504628971
156.12,93993.74773107558
156.13,93995.32419205259
156.14000000000001,93995.64704070405
156.15,93996.65561411959
156.16,93995.29597870083
156.17000000000002,93997.51722834815
156.18,93996.8209073775
156.19,93998.27919981178
156.20000000000002,94000.7517967791
156.21,93999.71899233827
156.22,94001.26660567321
156.23,94002.03980374437
156.24,94001.86866111
156.25,94002.64802163422
156.26,94002.98600454902
156.27,94004.72403017148
156.28,94003.77301325208
156.29,94007.29888006722
156.3,94005.56909468563
156.31,94005.97753378758
156.32,94007.01272760387
156.33,94007.17376967389
156.34,94010.00692105737
156.35,94008.89224418464
156.36,94007.95235177822
156.37,94010.52235359055
156.38,94009.75931070137
156.39000000000001,94011.94380418386
156.4,94010.09768782016
156.41,94013.94126055129
156.42000000000002,94012.41248799759
156.43,94012.97422254665
156.44,94014.40565893467
156.45000000000002,94014.75069394645
156.46,94017.11765363878
156.47,94016.45371304752
156.48,94017.49519427291
156.49,94017.23592728614
156.5,94018.59180808412
156.51,94018.2828497058
156.52,94020.86468189808
156.53,94019.93780753681
156.54,94021.06005766519
156.55,94022.54065288523
156.56,94022.69929239791
156.57,94022.58964795321
156.58,94022.52587812049
156.59,94024.40401836637
156.6,94026.24309864313
156.61,94026.52413751965
156.62,94027.32968647398
156.63,94027.73787623229
156.64000000000001,94027.93658709928
156.65,94028.37875929344
156.66,94027.28955134127
156.67000000000002,94030.43826513719
156.68,94028.83976844318
156.69,94030.73209353196
156.70000000000002,94030.71511069952
156.71,94031.15137950942
156.72,94032.66748099176
156.73,94035.11889345413
156.74,94034.2213977489
156.75,94034.11870748502
156.76,94036.48028979778
156.77,94035.12657268107
156.78,94036.95265157054
