time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
3.27,0.0,0.0,7.739122566543683,0.0,0.0,0.0,,,,
3.2800000000000002,0.0,0.0,7.191526064877481,0.0,0.0,0.0,90530.0653894813,,,
3.29,0.0,0.0,6.601372525001805,0.0,0.0,0.0,,,,
3.3000000000000003,0.0,0.0,6.0081061158148295,0.0,0.0,0.0,90469.46067690464,33.498625099987436,-99.33761247678021,945.0578517167012
3.31,0.0,0.0,5.3918774356475225,0.0,0.0,0.0,,,,
3.3200000000000003,0.0,0.0,4.7742409508849555,0.0,0.0,0.0,90408.8267466776,,,
3.33,0.0,0.0,4.091903150865203,0.0,0.0,0.0,,,,
3.34,0.0,0.0,3.404704394380083,0.0,0.0,0.0,90348.16911787489,,,
3.35,0.0,0.0,2.508543310233316,0.0,0.0,0.0,,,,
3.36,0.0,0.0,1.5954831829568654,0.0,0.0,0.0,90287.49407928623,,,
3.37,0.0,0.0,0.44654473945607087,0.0,0.0,0.0,,,,
3.38,0.0,0.0,-0.7213192470331666,0.0,0.0,0.0,90226.8096195118,,,
3.39,0.0,0.0,-2.117694152096365,0.0,0.0,0.0,,,,
3.4,0.0,0.0,-3.532077126042039,0.0,0.0,0.0,90166.12582030163,33.49862509998744,-99.3376124767802,972.7001359051961
3.41,0.0,0.0,-5.045124713215437,0.0,0.0,0.0,,,,
3.42,0.0,0.0,-6.564997255887044,0.0,0.0,0.0,90105.45486121894,,,
3.43,0.0,0.0,-8.020017536120006,0.0,0.0,0.0,,,,
3.44,0.0,0.0,-9.4679923222262,0.0,0.0,0.0,90044.80972857462,,,
3.45,0.0,0.0,-10.764243213515558,0.0,0.0,0.0,,,,
3.46,0.0,0.0,-12.046175864300238,0.0,0.0,0.0,89984.20288224127,,,
3.47,0.0,0.0,-13.16500403601226,0.0,0.0,0.0,,,,
3.48,0.0,0.0,-14.268719236378173,0.0,0.0,0.0,89923.64552406665,,,
3.49,0.0,0.0,-15.224183152830303,0.0,0.0,0.0,,,,
3.5,0.0,0.0,-16.165954283562833,0.0,0.0,0.0,89863.14722578882,33.49862509998744,-99.3376124767802,1000.4011537296694
3.5100000000000002,0.0,0.0,-17.043540074377766,0.0,0.0,0.0,,,,
3.52,0.0,0.0,-17.91464378083679,0.0,0.0,0.0,89802.7162606716,,,
3.5300000000000002,0.0,0.0,-18.760100286083667,0.0,0.0,0.0,,,,
3.54,0.0,0.0,-19.602369760489168,0.0,0.0,0.0,89742.36023306563,,,
3.5500000000000003,0.0,0.0,-20.37146810203619,0.0,0.0,0.0,,,,
3.56,0.0,0.0,-21.133429360288446,0.0,0.0,0.0,89682.08617439993,,,
3.5700000000000003,0.0,0.0,-21.90173190581707,0.0,0.0,0.0,,,,
3.58,0.0,0.0,-22.669637046807377,0.0,0.0,0.0,89621.90072090247,,,
3.59,0.0,0.0,-23.157429129481265,0.0,0.0,0.0,,,,
3.6,0.0,0.0,-23.62084283345382,0.0,0.0,0.0,89561.80996415888,33.49862509998745,-99.33761247678021,1028.042310444262
3.61,0.0,0.0,-24.08420744388785,0.0,0.0,0.0,,,,
3.62,0.0,0.0,-24.547004123065793,0.0,0.0,0.0,89501.81823778819,,,
3.63,0.0,0.0,-25.195278780711362,0.0,0.0,0.0,,,,
3.64,0.0,0.0,-25.85849936075818,0.0,0.0,0.0,89441.92961904818,,,
3.65,0.0,0.0,-26.487970183676808,0.0,0.0,0.0,,,,
3.66,0.0,0.0,-27.113789361640592,0.0,0.0,0.0,89382.14928423666,,,
3.67,0.0,0.0,-27.968693306594638,0.0,0.0,0.0,,,,
3.68,0.0,0.0,-28.842105944782546,0.0,0.0,0.0,89322.48281584139,,,
3.69,0.0,0.0,-29.626714398501754,0.0,0.0,0.0,,,,
3.7,0.0,0.0,-30.40279359009707,0.0,0.0,0.0,89262.93703433983,33.498625099987436,-99.33761247678021,1055.5460580032652
3.71,0.0,0.0,-30.903100599793433,0.0,0.0,0.0,,,,
3.72,0.0,0.0,-31.37936932536934,0.0,0.0,0.0,89203.51819774232,,,
3.73,0.0,0.0,-31.77947716453763,0.0,0.0,0.0,,,,
3.74,0.0,0.0,-32.17263303760458,0.0,0.0,0.0,89144.23058312431,,,
3.75,0.0,0.0,-32.49597837650192,0.0,0.0,0.0,,,,
3.7600000000000002,0.0,0.0,-32.81301344590318,0.0,0.0,0.0,89085.07731543726,,,
3.77,0.0,0.0,-33.06525724762629,0.0,0.0,0.0,,,,
3.7800000000000002,0.0,0.0,-33.3117150761071,0.0,0.0,0.0,89026.06091939904,,,
3.79,0.0,0.0,-33.50519353680681,0.0,0.0,0.0,,,,
3.8000000000000003,0.0,0.0,-33.69396849174074,0.0,0.0,0.0,88967.18328790828,33.49862509998744,-99.33761247678021,1082.8494282579445
3.81,0.0,0.0,-33.81738956696278,0.0,0.0,0.0,,,,
3.8200000000000003,0.0,0.0,-33.93515017738648,0.0,0.0,0.0,88908.44576391959,,,
3.83,0.0,0.0,-34.00370797849402,0.0,0.0,0.0,,,,
3.84,0.0,0.0,-34.06805825044817,0.0,0.0,0.0,88849.84913137386,,,
3.85,0.0,0.0,-34.103489457616604,0.0,0.0,0.0,,,,
3.86,0.0,0.0,-34.13647861683101,0.0,0.0,0.0,88791.39371527881,,,
3.87,0.0,0.0,-34.183270022305955,0.0,0.0,0.0,,,,
3.88,0.0,0.0,-34.23123460781163,0.0,0.0,0.0,88733.07958272903,,,
3.89,0.0,0.0,-34.28297108419257,0.0,0.0,0.0,,,,
3.9,0.0,0.0,-34.33502329957127,0.0,0.0,0.0,88674.90684450118,33.498625099987436,-99.3376124767802,1109.916231040727
3.91,0.0,0.0,-34.665821441196655,0.0,0.0,0.0,,,,
3.92,0.0,0.0,-34.62835404212505,0.0,0.0,0.0,88616.8762299403,,,
3.93,0.0,0.0,-34.59100536838979,0.0,0.0,0.0,,,,
3.94,0.0,0.0,-34.55377491246528,0.0,0.0,0.0,88558.98814679896,,,
3.95,0.0,0.0,-34.516662162649894,0.0,0.0,0.0,,,,
3.96,0.0,0.0,-34.479666613069654,0.0,0.0,0.0,88501.24199266956,,,
3.97,0.0,0.0,-34.442787760647555,0.0,0.0,0.0,,,,
3.98,0.0,0.0,-34.40602510508166,0.0,0.0,0.0,88443.63716591916,,,
3.99,0.0,0.0,-34.36937814883558,0.0,0.0,0.0,,,,
4.0,0.0,0.0,-34.33284639711112,0.0,0.0,0.0,88386.17306975073,33.498625099987436,-99.3376124767802,1136.7371314476711
4.01,0.0,0.0,-34.29642935782936,0.0,0.0,0.0,,,,
4.0200000000000005,0.0,0.0,-34.26012654162036,0.0,0.0,0.0,88328.8491114333,,,
4.03,0.0,0.0,-34.22226671419557,0.0,0.0,0.0,,,,
4.04,0.0,0.0,-34.18442090605377,0.0,0.0,0.0,88271.66469997431,,,
4.05,0.0,0.0,-34.146700293939055,0.0,0.0,0.0,,,,
4.0600000000000005,0.0,0.0,-34.109104314907086,0.0,0.0,0.0,88214.61923822243,,,
4.07,0.0,0.0,-34.07279042056567,0.0,0.0,0.0,,,,
4.08,0.0,0.0,-34.037188428426845,0.0,0.0,0.0,88157.7121315139,,,
4.09,0.0,0.0,-34.00169719991295,0.0,0.0,0.0,,,,
4.1,0.0,0.0,-33.96631626634119,0.0,0.0,0.0,88100.94280002004,33.498625099987436,-99.3376124767802,1163.312510414527
4.11,0.0,0.0,-33.931045162465864,0.0,0.0,0.0,,,,
4.12,0.0,0.0,-33.8958834255644,0.0,0.0,0.0,88044.31067071708,,,
4.13,0.0,0.0,-33.859259998358084,0.0,0.0,0.0,,,,
4.14,0.0,0.0,-33.82260701334385,0.0,0.0,0.0,87987.8151726708,,,
4.15,0.0,0.0,-33.78607388942424,0.0,0.0,0.0,,,,
4.16,0.0,0.0,-33.74966009427082,0.0,0.0,0.0,87931.45572905174,,,
4.17,0.0,0.0,-33.71433506460716,0.0,0.0,0.0,,,,
4.18,0.0,0.0,-33.679844785859196,0.0,0.0,0.0,87875.23176519413,,,
4.19,0.0,0.0,-33.64546060051809,0.0,0.0,0.0,,,,
4.2,0.0,0.0,-33.61118206554213,0.0,0.0,0.0,87819.14272011499,33.49862509998744,-99.3376124767802,1189.6460257728575
4.21,0.0,0.0,-33.57700874076297,0.0,0.0,0.0,,,,
4.22,0.0,0.0,-33.54294018837273,0.0,0.0,0.0,87763.18804014334,,,
4.23,0.0,0.0,-33.50774427471803,0.0,0.0,0.0,,,,
4.24,0.0,0.0,-33.47223315650644,0.0,0.0,0.0,87707.36717398632,,,
4.25,0.0,0.0,-33.43683685568568,0.0,0.0,0.0,,,,
4.26,0.0,0.0,-33.40155486862477,0.0,0.0,0.0,87651.67956484575,,,
4.2700000000000005,0.0,0.0,-33.36693848156692,0.0,0.0,0.0,,,,
4.28,0.0,0.0,-33.33351358990648,0.0,0.0,0.0,87596.12465714528,,,
4.29,0.0,0.0,-33.30019037086292,0.0,0.0,0.0,,,,
4.3,0.0,0.0,-33.266968405389235,0.0,0.0,0.0,87540.70190696599,33.49862509998744,-99.3376124767802,1215.7412281081217
4.3100000000000005,0.0,0.0,-33.233847276760706,0.0,0.0,0.0,,,,
4.32,0.0,0.0,-33.20082657047123,0.0,0.0,0.0,87485.41077917014,,,
4.33,0.0,0.0,-33.167229806050905,0.0,0.0,0.0,,,,
4.34,0.0,0.0,-33.13281238735986,0.0,0.0,0.0,87430.25074147045,,,
4.3500000000000005,0.0,0.0,-33.09850500230548,0.0,0.0,0.0,,,,
4.36,0.0,0.0,-33.064307186230536,0.0,0.0,0.0,87375.22125698009,,,
4.37,0.0,0.0,-33.03021846497185,0.0,0.0,0.0,,,,
4.38,0.0,0.0,-32.99623836700816,0.0,0.0,0.0,87320.32178782354,,,
4.39,0.0,0.0,-32.96236642344339,0.0,0.0,0.0,,,,
4.4,0.0,0.0,-32.928602167988615,0.0,0.0,0.0,87265.55179973016,33.49862509998744,-99.33761247678018,1241.60155852564
4.41,0.0,0.0,-32.89494513694446,0.0,0.0,0.0,,,,
4.42,0.0,0.0,-32.862102436448296,0.0,0.0,0.0,87210.9107620883,,,
4.43,0.0,0.0,-32.83020555037444,0.0,0.0,0.0,,,,
4.44,0.0,0.0,-32.79840409311941,0.0,0.0,0.0,87156.39815183933,,,
4.45,0.0,0.0,-32.76669767780839,0.0,0.0,0.0,,,,
4.46,0.0,0.0,-32.73508592035984,0.0,0.0,0.0,87102.01345754089,,,
4.47,0.0,0.0,-32.70356843869014,0.0,0.0,0.0,,,,
4.48,0.0,0.0,-32.67404239459653,0.0,0.0,0.0,87047.75617216692,,,
4.49,0.0,0.0,-32.64726230879596,0.0,0.0,0.0,,,,
4.5,0.0,0.0,-32.620546132757056,0.0,0.0,0.0,86993.6258030717,33.498625099987436,-99.33761247678022,1267.2303811537122
4.51,0.0,0.0,-32.59389366464377,0.0,0.0,0.0,,,,
4.5200000000000005,0.0,0.0,-32.56730470343449,0.0,0.0,0.0,86939.6218849719,,,
4.53,0.0,0.0,-32.53564750825496,0.0,0.0,0.0,,,,
4.54,0.0,0.0,-32.50322237884386,0.0,0.0,0.0,86885.74395277599,,,
4.55,0.0,0.0,-32.47089875534755,0.0,0.0,0.0,,,,
4.5600000000000005,0.0,0.0,-32.43867620810707,0.0,0.0,0.0,86831.99150884137,,,
4.57,0.0,0.0,-32.406952764885844,0.0,0.0,0.0,,,,
4.58,0.0,0.0,-32.376403946901235,0.0,0.0,0.0,86778.36404935384,,,
4.59,0.0,0.0,-32.34594514634495,0.0,0.0,0.0,,,,
4.6000000000000005,0.0,0.0,-32.31557600526556,0.0,0.0,0.0,86724.86108113597,33.498625099987436,-99.3376124767802,1292.6308091068986
4.61,0.0,0.0,-32.2852961672625,0.0,0.0,0.0,,,,
4.62,0.0,0.0,-32.25510527787889,0.0,0.0,0.0,86671.48211908597,,,
4.63,0.0,0.0,-32.22484237570496,0.0,0.0,0.0,,,,
4.64,0.0,0.0,-32.1933838176322,0.0,0.0,0.0,86618.22668097343,,,
4.65,0.0,0.0,-32.16202270906072,0.0,0.0,0.0,,,,
4.66,0.0,0.0,-32.13075862849959,0.0,0.0,0.0,86565.0942814326,,,
4.67,0.0,0.0,-32.09959117082222,0.0,0.0,0.0,,,,
4.68,0.0,0.0,-32.071135380316136,0.0,0.0,0.0,86512.08443306184,,,
4.69,0.0,0.0,-32.04583591798253,0.0,0.0,0.0,,,,
4.7,0.0,0.0,-32.02059567288194,0.0,0.0,0.0,86459.19666593504,33.498625099987436,-99.33761247678018,1317.8058774762637
4.71,0.0,0.0,-31.995414462005392,0.0,0.0,0.0,,,,
4.72,0.0,0.0,-31.970292103066512,0.0,0.0,0.0,86406.43054255203,,,
4.73,0.0,0.0,-31.940848750811803,0.0,0.0,0.0,,,,
4.74,0.0,0.0,-31.910260753852256,0.0,0.0,0.0,86353.78562572371,,,
4.75,0.0,0.0,-31.87976656934751,0.0,0.0,0.0,,,,
4.76,0.0,0.0,-31.849365808142515,0.0,0.0,0.0,86301.26145121809,,,
4.7700000000000005,0.0,0.0,-31.81916166839718,0.0,0.0,0.0,,,,
4.78,0.0,0.0,-31.79032655312055,0.0,0.0,0.0,86248.85754615272,,,
4.79,0.0,0.0,-31.76157466619069,0.0,0.0,0.0,,,,
4.8,0.0,0.0,-31.732905727671053,0.0,0.0,0.0,86196.5734469025,33.498625099987436,-99.33761247678018,1342.7585404153735
4.8100000000000005,0.0,0.0,-31.704319415279265,0.0,0.0,0.0,,,,
4.82,0.0,0.0,-31.675815408346217,0.0,0.0,0.0,86144.40869819709,,,
4.83,0.0,0.0,-31.64739338780624,0.0,0.0,0.0,,,,
4.84,0.0,0.0,-31.61802934489348,0.0,0.0,0.0,86092.36284767113,,,
4.8500000000000005,0.0,0.0,-31.588424613888364,0.0,0.0,0.0,,,,
4.86,0.0,0.0,-31.558909643622577,0.0,0.0,0.0,86040.43544129518,,,
4.87,0.0,0.0,-31.529484073329613,0.0,0.0,0.0,,,,
4.88,0.0,0.0,-31.500147538268635,0.0,0.0,0.0,85988.62602173821,,,
4.89,0.0,0.0,-31.47613863924726,0.0,0.0,0.0,,,,
4.9,0.0,0.0,-31.45227138392721,0.0,0.0,0.0,85936.93414144235,33.49862509998745,-99.33761247678018,1367.4916701310035
4.91,0.0,0.0,-31.428458905638536,0.0,0.0,0.0,,,,
4.92,0.0,0.0,-31.404701038815695,0.0,0.0,0.0,85885.35938535545,,,
4.93,0.0,0.0,-31.38002865400481,0.0,0.0,0.0,,,,
4.94,0.0,0.0,-31.351137782877217,0.0,0.0,0.0,85833.90134677892,,,
4.95,0.0,0.0,-31.322333773552586,0.0,0.0,0.0,,,,
4.96,0.0,0.0,-31.293616275245135,0.0,0.0,0.0,85782.55959801411,,,
4.97,0.0,0.0,-31.26498493835563,0.0,0.0,0.0,,,,
4.98,0.0,0.0,-31.236439415116898,0.0,0.0,0.0,85731.33369562437,,,
4.99,0.0,0.0,-31.20797935956724,0.0,0.0,0.0,,,,
5.0,0.0,0.0,-31.17960442754309,0.0,0.0,0.0,85680.22319849354,33.49862509998745,-99.33761247678018,1392.008062382038
5.01,0.0,0.0,-31.15131427666791,0.0,0.0,0.0,,,,
5.0200000000000005,0.0,0.0,-31.123108566340825,0.0,0.0,0.0,85629.22766834668,,,
5.03,0.0,0.0,-31.097536411655852,0.0,0.0,0.0,,,,
5.04,0.0,0.0,-31.07456654965943,0.0,0.0,0.0,85578.34667271949,,,
5.05,0.0,0.0,-31.051648731247226,0.0,0.0,0.0,,,,
5.0600000000000005,0.0,0.0,-31.028782802583926,0.0,0.0,0.0,85527.57980783215,,,
5.07,0.0,0.0,-31.005968609236675,0.0,0.0,0.0,,,,
5.08,0.0,0.0,-30.98011335551938,0.0,0.0,0.0,85476.92668531658,,,
5.09,0.0,0.0,-30.952411725939122,0.0,0.0,0.0,,,,
5.1000000000000005,0.0,0.0,-30.924792205354706,0.0,0.0,0.0,85426.38690464305,33.49862509998744,-99.3376124767802,1416.3104227937756
5.11,0.0,0.0,-30.897254444971992,0.0,0.0,0.0,,,,
5.12,0.0,0.0,-30.869798119775574,0.0,0.0,0.0,85375.96004269416,,,
5.13,0.0,0.0,-30.84329271898416,0.0,0.0,0.0,,,,
5.14,0.0,0.0,-30.81722525954452,0.0,0.0,0.0,85325.64567804894,,,
5.15,0.0,0.0,-30.79123050773608,0.0,0.0,0.0,,,,
5.16,0.0,0.0,-30.765308191648487,0.0,0.0,0.0,85275.44339858288,,,
5.17,0.0,0.0,-30.739458040682848,0.0,0.0,0.0,,,,
5.18,0.0,0.0,-30.713679785543633,0.0,0.0,0.0,85225.35279727966,,,
5.19,0.0,0.0,-30.688373717446318,0.0,0.0,0.0,,,,
5.2,0.0,0.0,-30.666357425343932,0.0,0.0,0.0,85175.37347049259,33.498625099987436,-99.3376124767802,1440.4013550187246
5.21,0.0,0.0,-30.644390323585405,0.0,0.0,0.0,,,,
5.22,0.0,0.0,-30.622472266774892,0.0,0.0,0.0,85125.50503247559,,,
5.23,0.0,0.0,-30.600603111280783,0.0,0.0,0.0,,,,
5.24,0.0,0.0,-30.578150858775885,0.0,0.0,0.0,85075.74711302482,,,
5.25,0.0,0.0,-30.551625510782337,0.0,0.0,0.0,,,,
5.26,0.0,0.0,-30.525177607517783,0.0,0.0,0.0,85026.09933642106,,,
5.2700000000000005,0.0,0.0,-30.498806843098805,0.0,0.0,0.0,,,,
5.28,0.0,0.0,-30.472512916031228,0.0,0.0,0.0,84976.56130299321,,,
5.29,0.0,0.0,-30.446295526348486,0.0,0.0,0.0,,,,
5.3,0.0,0.0,-30.420154375591864,0.0,0.0,0.0,84927.13261020997,33.498625099987436,-99.33761247678018,1464.2833976419176
5.3100000000000005,0.0,0.0,-30.394089166803887,0.0,0.0,0.0,,,,
5.32,0.0,0.0,-30.368099604519394,0.0,0.0,0.0,84877.81285807476,,,
5.33,0.0,0.0,-30.34218539475635,0.0,0.0,0.0,,,,
5.34,0.0,0.0,-30.316764119200116,0.0,0.0,0.0,84828.60164910824,,,
5.3500000000000005,0.0,0.0,-30.29560454374046,0.0,0.0,0.0,,,,
5.36,0.0,0.0,-30.274491628951218,0.0,0.0,0.0,84779.49859562602,,,
5.37,0.0,0.0,-30.253425240128735,0.0,0.0,0.0,,,,
5.38,0.0,0.0,-30.23240524306751,0.0,0.0,0.0,84730.5033375537,,,
5.39,0.0,0.0,-30.211312790265616,0.0,0.0,0.0,,,,
5.4,0.0,0.0,-30.185846602850418,0.0,0.0,0.0,84681.61552156052,33.498625099987436,-99.33761247678021,1487.9590231025666
5.41,0.0,0.0,-30.160453817425633,0.0,0.0,0.0,,,,
5.42,0.0,0.0,-30.135134076205738,0.0,0.0,0.0,84632.83477790888,,,
5.43,0.0,0.0,-30.10988709901917,0.0,0.0,0.0,,,,
5.44,0.0,0.0,-30.08471260627386,0.0,0.0,0.0,84584.16072135202,,,
5.45,0.0,0.0,-30.059610319763806,0.0,0.0,0.0,,,,
5.46,0.0,0.0,-30.034579962660835,0.0,0.0,0.0,84535.59296837359,,,
5.47,0.0,0.0,-30.009621259506474,0.0,0.0,0.0,,,,
5.48,0.0,0.0,-29.98473393620366,0.0,0.0,0.0,84487.1311378424,,,
5.49,0.0,0.0,-29.95991772000852,0.0,0.0,0.0,,,,
5.5,0.0,0.0,-29.938734743910743,0.0,0.0,0.0,84438.77485145684,33.49862509998746,-99.3376124767802,1511.430638103305
5.51,0.0,0.0,-29.918434039919717,0.0,0.0,0.0,,,,
5.5200000000000005,0.0,0.0,-29.89817750168561,0.0,0.0,0.0,84390.52374899758,,,
5.53,0.0,0.0,-29.876315303072744,0.0,0.0,0.0,,,,
5.54,0.0,0.0,-29.85180483091179,0.0,0.0,0.0,84342.37748843107,,,
5.55,0.0,0.0,-29.827364030864757,0.0,0.0,0.0,,,,
5.5600000000000005,0.0,0.0,-29.80299263873485,0.0,0.0,0.0,84294.33571055342,,,
5.57,0.0,0.0,-29.77869039147526,0.0,0.0,0.0,,,,
5.58,0.0,0.0,-29.755344197490153,0.0,0.0,0.0,84246.39804566347,,,
5.59,0.0,0.0,-29.735456189315556,0.0,0.0,0.0,,,,
5.6000000000000005,0.0,0.0,-29.71561116205101,0.0,0.0,0.0,84198.56413403407,33.49862509998746,-99.33761247678021,1534.7006352821531
5.61,0.0,0.0,-29.69580899438906,0.0,0.0,0.0,,,,
5.62,0.0,0.0,-29.676049565589025,0.0,0.0,0.0,84150.83364110826,,,
5.63,0.0,0.0,-29.656304790212005,0.0,0.0,0.0,,,,
5.64,0.0,0.0,-29.632412520445783,0.0,0.0,0.0,84103.20623734513,,,
5.65,0.0,0.0,-29.60858758951307,0.0,0.0,0.0,,,,
5.66,0.0,0.0,-29.584829742775312,0.0,0.0,0.0,84055.68157928089,,,
5.67,0.0,0.0,-29.56113872853517,0.0,0.0,0.0,,,,
5.68,0.0,0.0,-29.53751429629068,0.0,0.0,0.0,84008.25930791041,,,
5.69,0.0,0.0,-29.513956196750797,0.0,0.0,0.0,,,,
5.7,0.0,0.0,-29.490464181831932,0.0,0.0,0.0,83960.93906607336,33.49862509998744,-99.33761247678021,1557.7712670949222
5.71,0.0,0.0,-29.467038004647314,0.0,0.0,0.0,,,,
5.72,0.0,0.0,-29.44367741949972,0.0,0.0,0.0,83913.72049878632,,,
5.73,0.0,0.0,-29.420382181878082,0.0,0.0,0.0,,,,
5.74,0.0,0.0,-29.399269690959933,0.0,0.0,0.0,83866.60325333673,,,
5.75,0.0,0.0,-29.38017554086339,0.0,0.0,0.0,,,,
5.76,0.0,0.0,-29.361122117916608,0.0,0.0,0.0,83819.58698983744,,,
5.7700000000000005,0.0,0.0,-29.34210930906908,0.0,0.0,0.0,,,,
5.78,0.0,0.0,-29.32313700167535,0.0,0.0,0.0,83772.67139088594,,,
5.79,0.0,0.0,-29.303282020734258,0.0,0.0,0.0,,,,
5.8,0.0,0.0,-29.280373491217688,0.0,0.0,0.0,83725.85614166463,33.49862509998743,-99.3376124767802,1580.6447753272682
5.8100000000000005,0.0,0.0,-29.25752864298868,0.0,0.0,0.0,,,,
5.82,0.0,0.0,-29.234747229316177,0.0,0.0,0.0,83679.14091105788,,,
5.83,0.0,0.0,-29.212029016036247,0.0,0.0,0.0,,,,
5.84,0.0,0.0,-29.18937377010127,0.0,0.0,0.0,83632.5253565242,,,
5.8500000000000005,0.0,0.0,-29.170388490989417,0.0,0.0,0.0,,,,
5.86,0.0,0.0,-29.15179481806574,0.0,0.0,0.0,83586.00914235244,,,
5.87,0.0,0.0,-29.13324047410076,0.0,0.0,0.0,,,,
5.88,0.0,0.0,-29.11472535102095,0.0,0.0,0.0,83539.59195580971,,,
5.89,0.0,0.0,-29.09624934113514,0.0,0.0,0.0,,,,
5.9,0.0,0.0,-29.07450563832613,0.0,0.0,0.0,83493.27349182831,33.498625099987464,-99.33761247678021,1603.3233071835764
5.91,0.0,0.0,-29.05028077844142,0.0,0.0,0.0,,,,
5.92,0.0,0.0,-29.02612917387672,0.0,0.0,0.0,83447.05343101682,,,
5.93,0.0,0.0,-29.002050530624842,0.0,0.0,0.0,,,,
5.94,0.0,0.0,-28.983734057572477,0.0,0.0,0.0,83400.9314281677,,,
5.95,0.0,0.0,-28.96554782503432,0.0,0.0,0.0,,,,
5.96,0.0,0.0,-28.947399791100942,0.0,0.0,0.0,83354.90715978059,,,
5.97,0.0,0.0,-28.929289852090868,0.0,0.0,0.0,,,,
5.98,0.0,0.0,-28.911217905054663,0.0,0.0,0.0,83308.98034116827,,,
5.99,0.0,0.0,-28.89094772481208,0.0,0.0,0.0,,,,
6.0,0.0,0.0,-28.869168479231433,0.0,0.0,0.0,83263.1507236947,33.49862509998745,-99.33761247678021,1625.8089373449834
6.01,0.0,0.0,-28.847448772701348,0.0,0.0,0.0,,,,
6.0200000000000005,0.0,0.0,-28.825788390133503,0.0,0.0,0.0,83217.41804603461,,,
6.03,0.0,0.0,-28.80418711754502,0.0,0.0,0.0,,,,
6.04,0.0,0.0,-28.783256804745044,0.0,0.0,0.0,83171.78203923392,,,
6.05,0.0,0.0,-28.765503974485085,0.0,0.0,0.0,,,,
6.0600000000000005,0.0,0.0,-28.74778805683667,0.0,0.0,0.0,83126.24244204324,,,
6.07,0.0,0.0,-28.73010905177592,0.0,0.0,0.0,,,,
6.08,0.0,0.0,-28.712466863985746,0.0,0.0,0.0,83080.7990146163,,,
6.09,0.0,0.0,-28.694861394920558,0.0,0.0,0.0,,,,
6.1000000000000005,0.0,0.0,-28.67468101062181,0.0,0.0,0.0,83035.45152184187,33.49862509998745,-99.33761247678021,1648.103695173198
6.11,0.0,0.0,-28.6534860452134,0.0,0.0,0.0,,,,
6.12,0.0,0.0,-28.632348520193638,0.0,0.0,0.0,82990.19971806409,,,
6.13,0.0,0.0,-28.611268230001052,0.0,0.0,0.0,,,,
6.140000000000001,0.0,0.0,-28.590244970309392,0.0,0.0,0.0,82945.0433418257,,,
6.15,0.0,0.0,-28.570098948474737,0.0,0.0,0.0,,,,
6.16,0.0,0.0,-28.55280220560134,0.0,0.0,0.0,82899.98213283741,,,
6.17,0.0,0.0,-28.535541234968846,0.0,0.0,0.0,,,,
6.18,0.0,0.0,-28.51831595198405,0.0,0.0,0.0,82855.01584813757,,,
6.19,0.0,0.0,-28.49913930369609,0.0,0.0,0.0,,,,
6.2,0.0,0.0,-28.478415518541183,0.0,0.0,0.0,82810.14425507598,33.498625099987464,-99.33761247678021,1670.2095427589068
6.21,0.0,0.0,-28.457747497370107,0.0,0.0,0.0,,,,
6.22,0.0,0.0,-28.437135041903645,0.0,0.0,0.0,82765.36710531558,,,
6.23,0.0,0.0,-28.41657795545583,0.0,0.0,0.0,,,,
6.24,0.0,0.0,-28.396150274610505,0.0,0.0,0.0,82720.68414192165,,,
6.25,0.0,0.0,-28.379225389720624,0.0,0.0,0.0,,,,
6.26,0.0,0.0,-28.362335287164633,0.0,0.0,0.0,82676.09511323545,,,
6.2700000000000005,0.0,0.0,-28.345479877590755,0.0,0.0,0.0,,,,
6.28,0.0,0.0,-28.328659068544994,0.0,0.0,0.0,82631.59979166108,,,
6.29,0.0,0.0,-28.311872769012894,0.0,0.0,0.0,,,,
6.3,0.0,0.0,-28.293528372425058,0.0,0.0,0.0,82587.1979512603,33.49862509998745,-99.3376124767802,1692.1284220100301
6.3100000000000005,0.0,0.0,-28.273351201677293,0.0,0.0,0.0,,,,
6.32,0.0,0.0,-28.253227867294306,0.0,0.0,0.0,82542.88935979191,,,
6.33,0.0,0.0,-28.233158180440917,0.0,0.0,0.0,,,,
6.34,0.0,0.0,-28.21314195313485,0.0,0.0,0.0,82498.67376862839,,,
6.3500000000000005,0.0,0.0,-28.193178998241883,0.0,0.0,0.0,,,,
6.36,0.0,0.0,-28.176225948603594,0.0,0.0,0.0,82454.5509285904,,,
6.37,0.0,0.0,-28.159764148638274,0.0,0.0,0.0,,,,
6.38,0.0,0.0,-28.14333590285228,0.0,0.0,0.0,82410.52060375689,,,
6.390000000000001,0.0,0.0,-28.126529961884422,0.0,0.0,0.0,,,,
6.4,0.0,0.0,-28.106794012488997,0.0,0.0,0.0,82366.58257283758,33.49862509998744,-99.3376124767802,1713.862205496625
6.41,0.0,0.0,-28.08711035825921,0.0,0.0,0.0,,,,
6.42,0.0,0.0,-28.067478817297477,0.0,0.0,0.0,82322.73660215139,,,
6.43,0.0,0.0,-28.047899208519574,0.0,0.0,0.0,,,,
6.44,0.0,0.0,-28.028371351651195,0.0,0.0,0.0,82278.98244707237,,,
6.45,0.0,0.0,-28.010488305432347,0.0,0.0,0.0,,,,
6.46,0.0,0.0,-27.99437591708152,0.0,0.0,0.0,82235.31986564057,,,
