time_s,accelerometer_x,accelerometer_y,accelerometer_z,gyroscope_x,gyroscope_y,gyroscope_z,barometer_v1,gnss_x,gnss_y,gnss_z
122.34,-4.796569185823134,-8.418524388003728,-0.24533215696651378,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91493.37291940478,,,
122.35000000000001,-4.796570800980949,-8.418525318720365,-0.24531801981557086,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.36,-4.79657241304944,-8.418526248981602,-0.2453039196026734,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91499.09996024973,,,
122.37,-4.796574022035143,-8.418527178787452,-0.24528985624256844,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.38,-4.796575627944579,-8.418528108137926,-0.24527582965019937,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91504.82721935416,,,
122.39,-4.796577230784251,-8.41852903703304,-0.2452618397407052,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.4,-4.796578830560656,-8.418529965472805,-0.24524788642942025,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91510.5546967768,33.50047142817941,-99.33268148911934,850.8823155082956
122.41,-4.796580427280274,-8.418530893457246,-0.24523396963187413,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.42,-4.796582020949573,-8.418531820986386,-0.2452200892637909,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91516.2823925765,,,
122.43,-4.796583611575005,-8.41853274806025,-0.2452062452410888,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.44,-4.796585199163011,-8.418533674678866,-0.24519243747987884,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91522.01030681195,,,
122.45,-4.79658678372002,-8.418534600842262,-0.2451786658964666,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.46000000000001,-4.796588365252448,-8.418535526550482,-0.2451649304073489,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91527.73843954194,,,
122.47,-4.7965899437666915,-8.418536451803554,-0.24515123092921584,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.48,-4.796591519269144,-8.418537376601526,-0.24513756737894934,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91533.4667908252,,,
122.49000000000001,-4.796593091766177,-8.418538300944432,-0.2451239396736221,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.5,-4.796594661264158,-8.418539224832326,-0.24511034773049842,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91539.19536072042,33.500474660577666,-99.33267427422983,848.3068289915491
122.51,-4.796596227769431,-8.418540148265253,-0.24509679146703267,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.52,-4.796597791288335,-8.41854107124326,-0.2450832708008695,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91544.92414928632,,,
122.53,-4.796599351827191,-8.418541993766407,-0.24506978564984294,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.54,-4.796600909392313,-8.418542915834749,-0.24505633593197687,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91550.65315658158,,,
122.55,-4.796602463989996,-8.418543837448345,-0.2450429215654831,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.56,-4.796604015626525,-8.418544758607258,-0.24502954246876266,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91556.38238266484,,,
122.57000000000001,-4.796605564308172,-8.418545679311551,-0.24501619856040327,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.58,-4.796607110041197,-8.418546599561292,-0.24500288975918172,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91562.11182759475,,,
122.59,-4.796608652831844,-8.418547519356549,-0.2449896159840605,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.60000000000001,-4.796610192686349,-8.418548438697401,-0.24497637715418924,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91567.84149142998,33.50047788742324,-99.33266707265803,845.731671545223
122.61,-4.79661172961093,-8.418549357583915,-0.24496317318890387,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.62,-4.796613263611794,-8.418550276016175,-0.24495000400772604,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91573.57137422907,,,
122.63,-4.79661479469514,-8.418551193994258,-0.24493686953036214,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.64,-4.796616322867146,-8.418552111518245,-0.24492376967670407,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91579.30147605066,,,
122.65,-4.796617848133988,-8.418553028588233,-0.2449107043668287,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.66,-4.796619370501817,-8.418553945204298,-0.24489767352099542,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91585.03179695332,,,
122.67,-4.796620889976782,-8.418554861366536,-0.24488467705964878,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.68,-4.796622406565009,-8.418555777075035,-0.24487171490341553,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91590.7623369956,,,
122.69,-4.796623920272623,-8.418556692329897,-0.24485878697310548,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.7,-4.796625431105729,-8.418557607131218,-0.24484589318971142,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91596.49309623607,33.5004811087107,-99.33265988441684,843.1568430668237
122.71000000000001,-4.796626939070421,-8.418558521479099,-0.24483303347440724,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.72,-4.796628444172781,-8.418559435373641,-0.24482020774854873,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91602.2240747332,,,
122.73,-4.796629946418877,-8.41856034881495,-0.24480741593367208,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.74000000000001,-4.796631445814767,-8.418561261803134,-0.24479465795149585,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91607.95527254554,,,
122.75,-4.796632942366496,-8.418562174338303,-0.24478193372391743,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.76,-4.796634436080094,-8.418563086420573,-0.24476924317301413,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91613.68668973158,,,
122.77,-4.796635926961582,-8.418563998050054,-0.24475658622104368,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.78,-4.796637415016967,-8.418564909226866,-0.24474396279044142,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91619.41832634977,,,
122.79,-4.796638900252246,-8.41856581995113,-0.2447313728038234,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.8,-4.796640382673398,-8.418566730222965,-0.24471881618398134,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91625.15018245859,33.50048432443481,-99.3326527095189,840.5823434565823
122.81,-4.796641862286393,-8.418567640042493,-0.24470629285388623,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.82000000000001,-4.7966433390971925,-8.41856854940985,-0.24469380273668673,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91630.88225811649,,,
122.83,-4.796644813111739,-8.418569458325155,-0.24468134575570794,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.84,-4.796646284335971,-8.418570366788549,-0.2446689218344514,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91636.61455338185,,,
122.85000000000001,-4.796647752775804,-8.418571274800156,-0.24465653089659525,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.86,-4.796649218437151,-8.41857218236012,-0.24464417286599283,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91642.34706831312,,,
122.87,-4.796650681325907,-8.418573089468573,-0.24463184766667348,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.88,-4.796652141447957,-8.418573996125655,-0.24461955522284087,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91648.07980296866,,,
122.89,-4.796653598809175,-8.418574902331512,-0.24460729545887377,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.9,-4.79665505341542,-8.418575808086286,-0.24459506829932515,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91653.81275740685,33.50048753459045,-99.33264554797655,838.0081726048004
122.91,-4.796656505272543,-8.418576713390129,-0.24458287366892129,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.92,-4.796657954386379,-8.418577618243184,-0.24457071149256177,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91659.54593168605,,,
122.93,-4.796659400762753,-8.418578522645603,-0.2445585816953193,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.94,-4.796660844407478,-8.41857942659754,-0.24454648420243996,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91665.27932586458,,,
122.95,-4.796662285326354,-8.418580330099152,-0.2445344189393406,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.96000000000001,-4.796663723525169,-8.418581233150594,-0.24452238583161057,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91671.01294000079,,,
122.97,-4.796665159009702,-8.418582135752029,-0.2445103848050107,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
122.98,-4.7966665917857165,-8.418583037903614,-0.24449841578547227,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91676.74677415295,,,
122.99000000000001,-4.796668021858966,-8.418583939605519,-0.24448647869909815,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.0,-4.79666944923519,-8.418584840857903,-0.24447457347215998,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91682.48082837937,33.50049073917254,-99.33263839980184,835.4343304152549
123.01,-4.796670873920119,-8.418585741660937,-0.2444627000311004,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.02,-4.796672295919472,-8.418586642014795,-0.24445085830253108,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91688.2151027383,,,
123.03,-4.796673715238954,-8.418587541919644,-0.2444390482132323,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.04,-4.796675131884256,-8.418588441375656,-0.24442726969015335,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91693.94959728801,,,
123.05,-4.796676545861062,-8.418589340383008,-0.2444155226604117,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.06,-4.796677957175045,-8.418590238941883,-0.2444038070512928,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91699.68431208673,,,
123.07000000000001,-4.79667936583186,-8.418591137052456,-0.24439212279024985,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.08,-4.796680771837157,-8.41859203471491,-0.2443804698049022,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91705.41924719267,,,
123.09,-4.79668217519657,-8.418592931929432,-0.24436884802303666,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.10000000000001,-4.796683575915724,-8.418593828696203,-0.24435725737260605,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91711.15440266403,33.500493938176305,-99.33263126500641,832.8608167861487
123.11,-4.796684974000229,-8.418594725015412,-0.24434569778172913,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.12,-4.7966863694556885,-8.41859562088725,-0.24433416917869083,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91716.88977855901,,,
123.13000000000001,-4.796687762287689,-8.41859651631191,-0.24432267149194026,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.14,-4.796689152501808,-8.41859741128958,-0.24431120465009165,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91722.62537493576,,,
123.15,-4.796690540103614,-8.418598305820456,-0.2442997685819241,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.16,-4.79669192509866,-8.41859919990474,-0.2442883632163805,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91728.36119185244,,,
123.17,-4.796693307492489,-8.418600093542628,-0.24427698848256718,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.18,-4.796694687290635,-8.418600986734324,-0.24426564430975398,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91734.09722936717,,,
123.19,-4.7966960644986125,-8.418601879480024,-0.2442543306273734,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.2,-4.796697439121934,-8.418602771779932,-0.24424304736502042,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91739.83348753807,33.500497131596966,-99.3326241436016,830.2876316124488
123.21000000000001,-4.796698811166098,-8.418603663634263,-0.24423179445245308,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.22,-4.79670018063659,-8.418604555043222,-0.24422057181958995,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91745.56996642324,,,
123.23,-4.796701547538881,-8.418605446007014,-0.24420937939651144,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.24000000000001,-4.7967029118784374,-8.418606336525853,-0.24419821711345985,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91751.30666608075,,,
123.25,-4.796704273660713,-8.418607226599956,-0.24418708490083701,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.26,-4.796705632891143,-8.418608116229528,-0.24417598268920468,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91757.0435865687,,,
123.27,-4.796706989575163,-8.4186090054148,-0.24416491040928656,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.28,-4.796708343718188,-8.418609894155978,-0.24415386799196434,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91762.7807279451,,,
123.29,-4.796709695325624,-8.418610782453287,-0.24414285536827895,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.3,-4.796711044402868,-8.418611670306952,-0.24413187246943074,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91768.51809026799,33.500500319429875,-99.3326170355986,827.7147747990834
123.31,-4.796712390955305,-8.41861255771719,-0.24412091922677792,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.32000000000001,-4.79671373498831,-8.418613444684231,-0.2441099955718375,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91774.25567359538,,,
123.33,-4.796715076507242,-8.418614331208301,-0.24409910143628383,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.34,-4.796716415517455,-8.418615217289629,-0.24408823675194818,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91779.99347798528,,,
123.35000000000001,-4.796717752024287,-8.418616102928443,-0.24407740145081963,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.36,-4.796719086033069,-8.418616988124976,-0.24406659546504403,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91785.73150349566,,,
123.37,-4.7967204175491185,-8.418617872879459,-0.2440558187269221,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.38000000000001,-4.7967217465777425,-8.418618757192133,-0.24404507116891241,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91791.46975018448,,,
123.39,-4.796723073124235,-8.418619641063227,-0.24403435272362747,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.4,-4.796724397193886,-8.418620524492988,-0.2440236633238362,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91797.20821810968,33.500503501670615,-99.33260994100814,825.1422462422136
123.41,-4.796725718791964,-8.418621407481648,-0.24401300290246136,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.42,-4.796727037923737,-8.418622290029452,-0.24400237139258138,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91802.9469073292,,,
123.43,-4.796728354594452,-8.418623172136641,-0.24399176872742734,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.44,-4.796729668809356,-8.418624053803462,-0.2439811948403855,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91808.68581790094,,,
123.45,-4.796730980573676,-8.418624935030161,-0.24397064966499515,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.46000000000001,-4.796732289892631,-8.41862581581698,-0.24396013313494797,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91814.4249498828,,,
123.47,-4.796733596771433,-8.418626696164177,-0.2439496451840894,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
123.48,-4.796734901215276,-8.41862757607199,-0.2439391857464161,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,91820.16430333267,,,
123.49000000000001,-4.796736203229353,-8.41862845554069,-0.24392875475607853,0.3017732141274964,-0.17155217329622321,-1.0473222337129185e-16,,,,
